mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,-1.964,29,F7,6,Priming_Low,s08_afxfrq_dif
mean_amplitude,0.552,30,FP1,6,Priming_Low,s08_afxfrq_dif
mean_amplitude,-0.100,1,O2,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.381,2,O1,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.067,3,OZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,2.323,4,PZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.932,5,P4,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.680,6,CP4,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-4.214,7,P8,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.359,8,C4,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.781,9,TP8,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.491,10,T8,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-2.171,11,P7,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.586,12,P3,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.131,13,CP3,1,Related_Low,s09_afxfrq_dif
mean_amplitude,1.079,14,CPZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.046,15,CZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.263,16,FC4,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.307,17,FT8,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-1.029,18,TP7,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.321,19,C3,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.890,20,FCZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.534,21,FZ,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.272,22,F4,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.489,23,F8,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.238,24,T7,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.641,25,FT7,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.495,26,FC3,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.737,27,F3,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.614,28,FP2,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.480,29,F7,1,Related_Low,s09_afxfrq_dif
mean_amplitude,0.985,30,FP1,1,Related_Low,s09_afxfrq_dif
mean_amplitude,-0.249,1,O2,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.251,2,O1,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.000,3,OZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.141,4,PZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,1.384,5,P4,2,Related_High,s09_afxfrq_dif
mean_amplitude,1.993,6,CP4,2,Related_High,s09_afxfrq_dif
mean_amplitude,-1.700,7,P8,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.633,8,C4,2,Related_High,s09_afxfrq_dif
mean_amplitude,-0.171,9,TP8,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.866,10,T8,2,Related_High,s09_afxfrq_dif
mean_amplitude,0.101,11,P7,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.403,12,P3,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.518,13,CP3,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.497,14,CPZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.708,15,CZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.540,16,FC4,2,Related_High,s09_afxfrq_dif
mean_amplitude,1.351,17,FT8,2,Related_High,s09_afxfrq_dif
mean_amplitude,1.684,18,TP7,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.070,19,C3,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.812,20,FCZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.121,21,FZ,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.144,22,F4,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.197,23,F8,2,Related_High,s09_afxfrq_dif
mean_amplitude,2.956,24,T7,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.364,25,FT7,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.427,26,FC3,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.457,27,F3,2,Related_High,s09_afxfrq_dif
mean_amplitude,4.436,28,FP2,2,Related_High,s09_afxfrq_dif
mean_amplitude,3.245,29,F7,2,Related_High,s09_afxfrq_dif
mean_amplitude,5.105,30,FP1,2,Related_High,s09_afxfrq_dif
mean_amplitude,-3.651,1,O2,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-2.034,2,O1,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-2.470,3,OZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-0.353,4,PZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-1.121,5,P4,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-0.106,6,CP4,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-3.354,7,P8,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.622,8,C4,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-1.506,9,TP8,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.152,10,T8,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-1.073,11,P7,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.039,12,P3,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.213,13,CP3,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-0.465,14,CPZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-0.130,15,CZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,2.186,16,FC4,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.894,17,FT8,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.496,18,TP7,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,0.523,19,C3,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-0.113,20,FCZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,1.352,21,FZ,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,1.994,22,F4,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,1.940,23,F8,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,1.697,24,T7,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,2.579,25,FT7,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,1.206,26,FC3,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,1.766,27,F3,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,4.417,28,FP2,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,3.232,29,F7,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,4.604,30,FP1,3,Unrelated_Low,s09_afxfrq_dif
mean_amplitude,-1.538,1,O2,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-0.785,2,O1,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-0.832,3,OZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.171,4,PZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,1.408,5,P4,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.456,6,CP4,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-2.356,7,P8,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,3.126,8,C4,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,0.133,9,TP8,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,0.935,10,T8,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-1.173,11,P7,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.049,12,P3,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.097,13,CP3,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.798,14,CPZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.716,15,CZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,3.341,16,FC4,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.133,17,FT8,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,0.246,18,TP7,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.367,19,C3,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.827,20,FCZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.988,21,FZ,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,3.630,22,F4,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,3.205,23,F8,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,1.353,24,T7,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.750,25,FT7,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.684,26,FC3,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.904,27,F3,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,4.720,28,FP2,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,2.907,29,F7,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,4.713,30,FP1,4,Unrelated_High,s09_afxfrq_dif
mean_amplitude,-1.289,1,O2,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-1.036,2,O1,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.832,3,OZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.030,4,PZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.025,5,P4,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.463,6,CP4,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.656,7,P8,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.493,8,C4,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.304,9,TP8,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.068,10,T8,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-1.274,11,P7,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.354,12,P3,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.421,13,CP3,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.301,14,CPZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.008,15,CZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.199,16,FC4,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.783,17,FT8,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-1.438,18,TP7,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.703,19,C3,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.014,20,FCZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.134,21,FZ,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.486,22,F4,5,Priming_High,s09_afxfrq_dif
mean_amplitude,1.007,23,F8,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-1.603,24,T7,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.613,25,FT7,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.743,26,FC3,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.553,27,F3,5,Priming_High,s09_afxfrq_dif
mean_amplitude,0.284,28,FP2,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.337,29,F7,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-0.392,30,FP1,5,Priming_High,s09_afxfrq_dif
mean_amplitude,-3.551,1,O2,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-1.653,2,O1,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-2.403,3,OZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-2.676,4,PZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-2.054,5,P4,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.786,6,CP4,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.861,7,P8,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.263,8,C4,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.726,9,TP8,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.643,10,T8,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.098,11,P7,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.547,12,P3,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.344,13,CP3,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-1.543,14,CPZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,-0.084,15,CZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.924,16,FC4,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.587,17,FT8,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.525,18,TP7,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.845,19,C3,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,0.777,20,FCZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.886,21,FZ,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.722,22,F4,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.451,23,F8,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.936,24,T7,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.937,25,FT7,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,1.701,26,FC3,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,2.502,27,F3,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,3.803,28,FP2,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,2.751,29,F7,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,3.619,30,FP1,6,Priming_Low,s09_afxfrq_dif
mean_amplitude,6.927,1,O2,1,Related_Low,s10_afxfrq_dif
mean_amplitude,7.430,2,O1,1,Related_Low,s10_afxfrq_dif
mean_amplitude,6.371,3,OZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,7.738,4,PZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,7.634,5,P4,1,Related_Low,s10_afxfrq_dif
mean_amplitude,8.335,6,CP4,1,Related_Low,s10_afxfrq_dif
mean_amplitude,3.686,7,P8,1,Related_Low,s10_afxfrq_dif
mean_amplitude,10.104,8,C4,1,Related_Low,s10_afxfrq_dif
mean_amplitude,3.730,9,TP8,1,Related_Low,s10_afxfrq_dif
mean_amplitude,3.572,10,T8,1,Related_Low,s10_afxfrq_dif
mean_amplitude,5.745,11,P7,1,Related_Low,s10_afxfrq_dif
mean_amplitude,9.952,12,P3,1,Related_Low,s10_afxfrq_dif
mean_amplitude,10.899,13,CP3,1,Related_Low,s10_afxfrq_dif
mean_amplitude,8.023,14,CPZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,10.579,15,CZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,12.070,16,FC4,1,Related_Low,s10_afxfrq_dif
mean_amplitude,5.702,17,FT8,1,Related_Low,s10_afxfrq_dif
mean_amplitude,5.680,18,TP7,1,Related_Low,s10_afxfrq_dif
mean_amplitude,11.117,19,C3,1,Related_Low,s10_afxfrq_dif
mean_amplitude,13.570,20,FCZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,11.180,21,FZ,1,Related_Low,s10_afxfrq_dif
mean_amplitude,11.524,22,F4,1,Related_Low,s10_afxfrq_dif
mean_amplitude,7.024,23,F8,1,Related_Low,s10_afxfrq_dif
mean_amplitude,4.950,24,T7,1,Related_Low,s10_afxfrq_dif
mean_amplitude,5.292,25,FT7,1,Related_Low,s10_afxfrq_dif
mean_amplitude,10.399,26,FC3,1,Related_Low,s10_afxfrq_dif
mean_amplitude,8.950,27,F3,1,Related_Low,s10_afxfrq_dif
mean_amplitude,7.061,28,FP2,1,Related_Low,s10_afxfrq_dif
mean_amplitude,4.592,29,F7,1,Related_Low,s10_afxfrq_dif
mean_amplitude,5.859,30,FP1,1,Related_Low,s10_afxfrq_dif
mean_amplitude,5.429,1,O2,2,Related_High,s10_afxfrq_dif
mean_amplitude,5.995,2,O1,2,Related_High,s10_afxfrq_dif
mean_amplitude,4.380,3,OZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,6.389,4,PZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,5.863,5,P4,2,Related_High,s10_afxfrq_dif
mean_amplitude,6.587,6,CP4,2,Related_High,s10_afxfrq_dif
mean_amplitude,3.036,7,P8,2,Related_High,s10_afxfrq_dif
mean_amplitude,8.633,8,C4,2,Related_High,s10_afxfrq_dif
mean_amplitude,3.630,9,TP8,2,Related_High,s10_afxfrq_dif
mean_amplitude,3.782,10,T8,2,Related_High,s10_afxfrq_dif
mean_amplitude,5.008,11,P7,2,Related_High,s10_afxfrq_dif
mean_amplitude,9.054,12,P3,2,Related_High,s10_afxfrq_dif
mean_amplitude,10.096,13,CP3,2,Related_High,s10_afxfrq_dif
mean_amplitude,6.740,14,CPZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,9.082,15,CZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,10.454,16,FC4,2,Related_High,s10_afxfrq_dif
mean_amplitude,5.757,17,FT8,2,Related_High,s10_afxfrq_dif
mean_amplitude,6.194,18,TP7,2,Related_High,s10_afxfrq_dif
mean_amplitude,10.311,19,C3,2,Related_High,s10_afxfrq_dif
mean_amplitude,11.667,20,FCZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,9.982,21,FZ,2,Related_High,s10_afxfrq_dif
mean_amplitude,10.243,22,F4,2,Related_High,s10_afxfrq_dif
mean_amplitude,6.926,23,F8,2,Related_High,s10_afxfrq_dif
mean_amplitude,6.123,24,T7,2,Related_High,s10_afxfrq_dif
mean_amplitude,6.993,25,FT7,2,Related_High,s10_afxfrq_dif
mean_amplitude,8.927,26,FC3,2,Related_High,s10_afxfrq_dif
mean_amplitude,7.963,27,F3,2,Related_High,s10_afxfrq_dif
mean_amplitude,5.781,28,FP2,2,Related_High,s10_afxfrq_dif
mean_amplitude,5.562,29,F7,2,Related_High,s10_afxfrq_dif
mean_amplitude,6.176,30,FP1,2,Related_High,s10_afxfrq_dif
mean_amplitude,5.585,1,O2,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,5.887,2,O1,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,4.641,3,OZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,5.280,4,PZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,5.791,5,P4,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,6.372,6,CP4,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,3.648,7,P8,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,7.948,8,C4,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,3.595,9,TP8,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,2.994,10,T8,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,5.335,11,P7,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,7.801,12,P3,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,9.246,13,CP3,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,6.257,14,CPZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,8.990,15,CZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,9.402,16,FC4,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,5.559,17,FT8,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,5.229,18,TP7,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,9.431,19,C3,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,10.665,20,FCZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,8.541,21,FZ,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,9.114,22,F4,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,4.760,23,F8,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,4.283,24,T7,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,5.076,25,FT7,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,7.916,26,FC3,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,6.685,27,F3,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,3.483,28,FP2,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,3.815,29,F7,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,4.593,30,FP1,3,Unrelated_Low,s10_afxfrq_dif
mean_amplitude,3.952,1,O2,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,4.659,2,O1,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,2.996,3,OZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,3.829,4,PZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,4.857,5,P4,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,5.348,6,CP4,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,1.916,7,P8,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,7.060,8,C4,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,2.877,9,TP8,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,3.189,10,T8,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,3.726,11,P7,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,7.228,12,P3,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,8.221,13,CP3,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,4.155,14,CPZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,6.526,15,CZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,8.145,16,FC4,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,4.934,17,FT8,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,4.060,18,TP7,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,7.830,19,C3,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,8.686,20,FCZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,7.569,21,FZ,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,8.022,22,F4,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,5.900,23,F8,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,4.309,24,T7,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,5.254,25,FT7,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,6.357,26,FC3,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,5.495,27,F3,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,4.944,28,FP2,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,5.360,29,F7,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,4.672,30,FP1,4,Unrelated_High,s10_afxfrq_dif
mean_amplitude,-1.478,1,O2,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.336,2,O1,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.385,3,OZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.560,4,PZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.006,5,P4,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.239,6,CP4,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.120,7,P8,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.573,8,C4,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.753,9,TP8,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.592,10,T8,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.282,11,P7,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.825,12,P3,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.874,13,CP3,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.585,14,CPZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.556,15,CZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.308,16,FC4,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.823,17,FT8,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.134,18,TP7,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.481,19,C3,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.981,20,FCZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.413,21,FZ,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.221,22,F4,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.025,23,F8,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.814,24,T7,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.740,25,FT7,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.570,26,FC3,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-2.467,27,F3,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.837,28,FP2,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-0.202,29,F7,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.503,30,FP1,5,Priming_High,s10_afxfrq_dif
mean_amplitude,-1.343,1,O2,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.543,2,O1,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.731,3,OZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.458,4,PZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.843,5,P4,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.963,6,CP4,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.038,7,P8,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.156,8,C4,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.135,9,TP8,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.578,10,T8,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.410,11,P7,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.151,12,P3,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.653,13,CP3,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.766,14,CPZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.589,15,CZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.668,16,FC4,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.143,17,FT8,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.451,18,TP7,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-1.686,19,C3,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.905,20,FCZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.638,21,FZ,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.410,22,F4,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.264,23,F8,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.667,24,T7,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-0.216,25,FT7,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.483,26,FC3,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-2.265,27,F3,6,Priming_Low,s10_afxfrq_dif
mean_amplitude,-3.578,28,FP2,6,Priming_Low,s10_afxfrq_dif
