mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,-6.125,16,FC4,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-1.495,17,FT8,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-1.476,18,TP7,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-3.727,19,C3,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-7.354,20,FCZ,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-8.460,21,FZ,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-8.038,22,F4,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-3.146,23,F8,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-2.364,24,T7,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-2.180,25,FT7,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-5.865,26,FC3,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-7.990,27,F3,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-8.970,28,FP2,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-7.188,29,F7,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,-8.898,30,FP1,3,Unrelated_Low,s26_afxfrq_dif
mean_amplitude,1.846,1,O2,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,1.330,2,O1,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,2.309,3,OZ,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,0.960,4,PZ,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,0.784,5,P4,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-0.073,6,CP4,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-0.605,7,P8,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-0.909,8,C4,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-0.588,9,TP8,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-0.463,10,T8,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,0.356,11,P7,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,1.877,12,P3,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,1.114,13,CP3,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,1.348,14,CPZ,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-0.220,15,CZ,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-2.121,16,FC4,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,0.189,17,FT8,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,0.437,18,TP7,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,0.434,19,C3,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-1.944,20,FCZ,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-2.749,21,FZ,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-2.681,22,F4,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,0.114,23,F8,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,0.195,24,T7,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-1.325,25,FT7,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-0.494,26,FC3,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-1.612,27,F3,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-3.087,28,FP2,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-0.764,29,F7,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-2.286,30,FP1,4,Unrelated_High,s26_afxfrq_dif
mean_amplitude,-1.202,1,O2,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-1.469,2,O1,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-1.416,3,OZ,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-6.085,4,PZ,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-1.401,5,P4,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-1.581,6,CP4,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.925,7,P8,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-1.788,8,C4,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.695,9,TP8,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.527,10,T8,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-1.200,11,P7,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.975,12,P3,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.893,13,CP3,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-1.056,14,CPZ,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.924,15,CZ,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-1.908,16,FC4,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.370,17,FT8,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-1.093,18,TP7,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.425,19,C3,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.257,20,FCZ,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.351,21,FZ,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-1.733,22,F4,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.257,23,F8,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.918,24,T7,5,Priming_High,s26_afxfrq_dif
mean_amplitude,-0.862,25,FT7,5,Priming_High,s26_afxfrq_dif
mean_amplitude,0.146,26,FC3,5,Priming_High,s26_afxfrq_dif
mean_amplitude,0.584,27,F3,5,Priming_High,s26_afxfrq_dif
mean_amplitude,0.009,28,FP2,5,Priming_High,s26_afxfrq_dif
mean_amplitude,0.902,29,F7,5,Priming_High,s26_afxfrq_dif
mean_amplitude,1.169,30,FP1,5,Priming_High,s26_afxfrq_dif
mean_amplitude,0.169,1,O2,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-0.653,2,O1,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,0.051,3,OZ,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-6.080,4,PZ,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-0.778,5,P4,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-1.728,6,CP4,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,0.322,7,P8,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-3.010,8,C4,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-0.369,9,TP8,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-1.070,10,T8,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-3.268,11,P7,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-2.699,12,P3,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-3.835,13,CP3,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-2.409,14,CPZ,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-3.876,15,CZ,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-5.032,16,FC4,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-2.462,17,FT8,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-3.714,18,TP7,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-4.965,19,C3,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-6.342,20,FCZ,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-7.597,21,FZ,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-7.141,22,F4,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-4.096,23,F8,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-5.040,24,T7,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-5.841,25,FT7,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-6.655,26,FC3,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-8.715,27,F3,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-8.514,28,FP2,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-9.596,29,F7,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,-9.769,30,FP1,6,Priming_Low,s26_afxfrq_dif
mean_amplitude,1.000,1,O2,1,Related_Low,s27_afxfrq_dif
mean_amplitude,3.746,2,O1,1,Related_Low,s27_afxfrq_dif
mean_amplitude,3.443,3,OZ,1,Related_Low,s27_afxfrq_dif
mean_amplitude,7.601,4,PZ,1,Related_Low,s27_afxfrq_dif
mean_amplitude,2.651,5,P4,1,Related_Low,s27_afxfrq_dif
mean_amplitude,4.039,6,CP4,1,Related_Low,s27_afxfrq_dif
mean_amplitude,-1.564,7,P8,1,Related_Low,s27_afxfrq_dif
mean_amplitude,4.579,8,C4,1,Related_Low,s27_afxfrq_dif
mean_amplitude,0.488,9,TP8,1,Related_Low,s27_afxfrq_dif
mean_amplitude,2.112,10,T8,1,Related_Low,s27_afxfrq_dif
mean_amplitude,-0.104,11,P7,1,Related_Low,s27_afxfrq_dif
mean_amplitude,5.627,12,P3,1,Related_Low,s27_afxfrq_dif
mean_amplitude,5.091,13,CP3,1,Related_Low,s27_afxfrq_dif
mean_amplitude,7.296,14,CPZ,1,Related_Low,s27_afxfrq_dif
mean_amplitude,6.881,15,CZ,1,Related_Low,s27_afxfrq_dif
mean_amplitude,5.736,16,FC4,1,Related_Low,s27_afxfrq_dif
mean_amplitude,3.585,17,FT8,1,Related_Low,s27_afxfrq_dif
mean_amplitude,0.872,18,TP7,1,Related_Low,s27_afxfrq_dif
mean_amplitude,4.557,19,C3,1,Related_Low,s27_afxfrq_dif
mean_amplitude,6.347,20,FCZ,1,Related_Low,s27_afxfrq_dif
mean_amplitude,5.070,21,FZ,1,Related_Low,s27_afxfrq_dif
mean_amplitude,5.763,22,F4,1,Related_Low,s27_afxfrq_dif
mean_amplitude,4.413,23,F8,1,Related_Low,s27_afxfrq_dif
mean_amplitude,2.824,24,T7,1,Related_Low,s27_afxfrq_dif
mean_amplitude,3.519,25,FT7,1,Related_Low,s27_afxfrq_dif
mean_amplitude,4.653,26,FC3,1,Related_Low,s27_afxfrq_dif
mean_amplitude,4.184,27,F3,1,Related_Low,s27_afxfrq_dif
mean_amplitude,3.135,28,FP2,1,Related_Low,s27_afxfrq_dif
mean_amplitude,3.409,29,F7,1,Related_Low,s27_afxfrq_dif
mean_amplitude,3.401,30,FP1,1,Related_Low,s27_afxfrq_dif
mean_amplitude,0.797,1,O2,2,Related_High,s27_afxfrq_dif
mean_amplitude,3.038,2,O1,2,Related_High,s27_afxfrq_dif
mean_amplitude,3.160,3,OZ,2,Related_High,s27_afxfrq_dif
mean_amplitude,7.601,4,PZ,2,Related_High,s27_afxfrq_dif
mean_amplitude,3.393,5,P4,2,Related_High,s27_afxfrq_dif
mean_amplitude,4.972,6,CP4,2,Related_High,s27_afxfrq_dif
mean_amplitude,-1.247,7,P8,2,Related_High,s27_afxfrq_dif
mean_amplitude,5.327,8,C4,2,Related_High,s27_afxfrq_dif
mean_amplitude,0.502,9,TP8,2,Related_High,s27_afxfrq_dif
mean_amplitude,2.012,10,T8,2,Related_High,s27_afxfrq_dif
mean_amplitude,-0.178,11,P7,2,Related_High,s27_afxfrq_dif
mean_amplitude,5.533,12,P3,2,Related_High,s27_afxfrq_dif
mean_amplitude,5.481,13,CP3,2,Related_High,s27_afxfrq_dif
mean_amplitude,7.610,14,CPZ,2,Related_High,s27_afxfrq_dif
mean_amplitude,7.179,15,CZ,2,Related_High,s27_afxfrq_dif
mean_amplitude,6.133,16,FC4,2,Related_High,s27_afxfrq_dif
mean_amplitude,3.147,17,FT8,2,Related_High,s27_afxfrq_dif
mean_amplitude,0.501,18,TP7,2,Related_High,s27_afxfrq_dif
mean_amplitude,5.593,19,C3,2,Related_High,s27_afxfrq_dif
mean_amplitude,6.726,20,FCZ,2,Related_High,s27_afxfrq_dif
mean_amplitude,4.981,21,FZ,2,Related_High,s27_afxfrq_dif
mean_amplitude,5.572,22,F4,2,Related_High,s27_afxfrq_dif
mean_amplitude,3.927,23,F8,2,Related_High,s27_afxfrq_dif
mean_amplitude,1.536,24,T7,2,Related_High,s27_afxfrq_dif
mean_amplitude,2.217,25,FT7,2,Related_High,s27_afxfrq_dif
mean_amplitude,4.396,26,FC3,2,Related_High,s27_afxfrq_dif
mean_amplitude,3.425,27,F3,2,Related_High,s27_afxfrq_dif
mean_amplitude,3.288,28,FP2,2,Related_High,s27_afxfrq_dif
mean_amplitude,2.507,29,F7,2,Related_High,s27_afxfrq_dif
mean_amplitude,2.942,30,FP1,2,Related_High,s27_afxfrq_dif
mean_amplitude,-2.220,1,O2,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,-0.815,2,O1,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,-0.718,3,OZ,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,2.182,4,PZ,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,-0.518,5,P4,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,0.914,6,CP4,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,-3.259,7,P8,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,1.411,8,C4,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,-0.908,9,TP8,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,1.079,10,T8,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,-3.983,11,P7,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,-0.137,12,P3,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,0.532,13,CP3,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,1.538,14,CPZ,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,1.824,15,CZ,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,2.581,16,FC4,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,1.902,17,FT8,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,-2.442,18,TP7,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,0.970,19,C3,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,2.451,20,FCZ,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,1.471,21,FZ,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,2.529,22,F4,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,2.439,23,F8,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,-0.206,24,T7,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,0.845,25,FT7,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,1.368,26,FC3,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,1.408,27,F3,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,0.751,28,FP2,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,0.848,29,F7,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,0.903,30,FP1,3,Unrelated_Low,s27_afxfrq_dif
mean_amplitude,-1.296,1,O2,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,1.142,2,O1,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,1.019,3,OZ,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,5.290,4,PZ,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,1.258,5,P4,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,3.093,6,CP4,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,-3.025,7,P8,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,3.744,8,C4,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,-0.513,9,TP8,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,2.157,10,T8,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,-1.525,11,P7,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,3.573,12,P3,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,4.129,13,CP3,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,5.170,14,CPZ,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,5.409,15,CZ,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,5.534,16,FC4,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,3.976,17,FT8,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,0.566,18,TP7,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,4.382,19,C3,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,5.615,20,FCZ,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,4.906,21,FZ,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,5.800,22,F4,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,5.540,23,F8,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,3.100,24,T7,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,3.587,25,FT7,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,4.387,26,FC3,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,4.643,27,F3,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,3.578,28,FP2,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,4.153,29,F7,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,3.075,30,FP1,4,Unrelated_High,s27_afxfrq_dif
mean_amplitude,-2.093,1,O2,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.896,2,O1,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-2.142,3,OZ,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-2.311,4,PZ,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-2.135,5,P4,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.879,6,CP4,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.778,7,P8,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.583,8,C4,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.015,9,TP8,5,Priming_High,s27_afxfrq_dif
mean_amplitude,0.145,10,T8,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.346,11,P7,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.960,12,P3,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.352,13,CP3,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-2.440,14,CPZ,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.770,15,CZ,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-0.599,16,FC4,5,Priming_High,s27_afxfrq_dif
mean_amplitude,0.829,17,FT8,5,Priming_High,s27_afxfrq_dif
mean_amplitude,0.065,18,TP7,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.211,19,C3,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-1.112,20,FCZ,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-0.075,21,FZ,5,Priming_High,s27_afxfrq_dif
mean_amplitude,0.228,22,F4,5,Priming_High,s27_afxfrq_dif
mean_amplitude,1.613,23,F8,5,Priming_High,s27_afxfrq_dif
mean_amplitude,1.564,24,T7,5,Priming_High,s27_afxfrq_dif
mean_amplitude,1.370,25,FT7,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-0.008,26,FC3,5,Priming_High,s27_afxfrq_dif
mean_amplitude,1.218,27,F3,5,Priming_High,s27_afxfrq_dif
mean_amplitude,0.290,28,FP2,5,Priming_High,s27_afxfrq_dif
mean_amplitude,1.646,29,F7,5,Priming_High,s27_afxfrq_dif
mean_amplitude,0.133,30,FP1,5,Priming_High,s27_afxfrq_dif
mean_amplitude,-3.220,1,O2,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-4.561,2,O1,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-4.160,3,OZ,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-5.419,4,PZ,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.169,5,P4,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.125,6,CP4,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-1.695,7,P8,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.169,8,C4,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-1.396,9,TP8,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-1.032,10,T8,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.880,11,P7,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-5.765,12,P3,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-4.559,13,CP3,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-5.758,14,CPZ,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-5.057,15,CZ,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.155,16,FC4,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-1.683,17,FT8,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.315,18,TP7,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.586,19,C3,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.896,20,FCZ,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.599,21,FZ,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.234,22,F4,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-1.974,23,F8,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.030,24,T7,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-2.674,25,FT7,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-3.285,26,FC3,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-2.776,27,F3,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-2.384,28,FP2,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-2.560,29,F7,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,-2.498,30,FP1,6,Priming_Low,s27_afxfrq_dif
mean_amplitude,12.739,1,O2,1,Related_Low,s28_afxfrq_dif
mean_amplitude,7.065,2,O1,1,Related_Low,s28_afxfrq_dif
mean_amplitude,6.641,3,OZ,1,Related_Low,s28_afxfrq_dif
mean_amplitude,6.458,4,PZ,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.158,5,P4,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.121,6,CP4,1,Related_Low,s28_afxfrq_dif
mean_amplitude,2.635,7,P8,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.226,8,C4,1,Related_Low,s28_afxfrq_dif
mean_amplitude,2.805,9,TP8,1,Related_Low,s28_afxfrq_dif
mean_amplitude,2.854,10,T8,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.818,11,P7,1,Related_Low,s28_afxfrq_dif
mean_amplitude,7.180,12,P3,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.918,13,CP3,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.673,14,CPZ,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.387,15,CZ,1,Related_Low,s28_afxfrq_dif
mean_amplitude,4.781,16,FC4,1,Related_Low,s28_afxfrq_dif
mean_amplitude,2.755,17,FT8,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.260,18,TP7,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.578,19,C3,1,Related_Low,s28_afxfrq_dif
mean_amplitude,4.366,20,FCZ,1,Related_Low,s28_afxfrq_dif
mean_amplitude,4.325,21,FZ,1,Related_Low,s28_afxfrq_dif
mean_amplitude,4.295,22,F4,1,Related_Low,s28_afxfrq_dif
mean_amplitude,2.595,23,F8,1,Related_Low,s28_afxfrq_dif
mean_amplitude,4.966,24,T7,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.012,25,FT7,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.216,26,FC3,1,Related_Low,s28_afxfrq_dif
mean_amplitude,4.442,27,F3,1,Related_Low,s28_afxfrq_dif
mean_amplitude,1.995,28,FP2,1,Related_Low,s28_afxfrq_dif
mean_amplitude,5.304,29,F7,1,Related_Low,s28_afxfrq_dif
mean_amplitude,1.880,30,FP1,1,Related_Low,s28_afxfrq_dif
mean_amplitude,8.695,1,O2,2,Related_High,s28_afxfrq_dif
mean_amplitude,9.907,2,O1,2,Related_High,s28_afxfrq_dif
mean_amplitude,9.291,3,OZ,2,Related_High,s28_afxfrq_dif
mean_amplitude,9.971,4,PZ,2,Related_High,s28_afxfrq_dif
mean_amplitude,8.237,5,P4,2,Related_High,s28_afxfrq_dif
mean_amplitude,8.038,6,CP4,2,Related_High,s28_afxfrq_dif
mean_amplitude,4.702,7,P8,2,Related_High,s28_afxfrq_dif
mean_amplitude,7.626,8,C4,2,Related_High,s28_afxfrq_dif
mean_amplitude,4.986,9,TP8,2,Related_High,s28_afxfrq_dif
mean_amplitude,5.117,10,T8,2,Related_High,s28_afxfrq_dif
mean_amplitude,8.419,11,P7,2,Related_High,s28_afxfrq_dif
mean_amplitude,9.739,12,P3,2,Related_High,s28_afxfrq_dif
mean_amplitude,9.163,13,CP3,2,Related_High,s28_afxfrq_dif
mean_amplitude,9.452,14,CPZ,2,Related_High,s28_afxfrq_dif
mean_amplitude,8.910,15,CZ,2,Related_High,s28_afxfrq_dif
mean_amplitude,7.275,16,FC4,2,Related_High,s28_afxfrq_dif
mean_amplitude,4.969,17,FT8,2,Related_High,s28_afxfrq_dif
mean_amplitude,7.983,18,TP7,2,Related_High,s28_afxfrq_dif
mean_amplitude,8.566,19,C3,2,Related_High,s28_afxfrq_dif
mean_amplitude,8.247,20,FCZ,2,Related_High,s28_afxfrq_dif
mean_amplitude,6.863,21,FZ,2,Related_High,s28_afxfrq_dif
mean_amplitude,6.674,22,F4,2,Related_High,s28_afxfrq_dif
mean_amplitude,4.389,23,F8,2,Related_High,s28_afxfrq_dif
mean_amplitude,7.787,24,T7,2,Related_High,s28_afxfrq_dif
mean_amplitude,7.530,25,FT7,2,Related_High,s28_afxfrq_dif
mean_amplitude,8.324,26,FC3,2,Related_High,s28_afxfrq_dif
mean_amplitude,7.311,27,F3,2,Related_High,s28_afxfrq_dif
mean_amplitude,1.632,28,FP2,2,Related_High,s28_afxfrq_dif
mean_amplitude,7.230,29,F7,2,Related_High,s28_afxfrq_dif
mean_amplitude,2.787,30,FP1,2,Related_High,s28_afxfrq_dif
mean_amplitude,7.015,1,O2,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,7.587,2,O1,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,6.599,3,OZ,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,8.026,4,PZ,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,6.646,5,P4,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,6.547,6,CP4,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,2.795,7,P8,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,6.377,8,C4,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,3.804,9,TP8,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,4.224,10,T8,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,7.259,11,P7,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,7.936,12,P3,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,7.557,13,CP3,3,Unrelated_Low,s28_afxfrq_dif
mean_amplitude,7.575,14,CPZ,3,Unrelated_Low,s28_afxfrq_dif
